seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13148,735661,11,45253214,76,2,3693,62',0,0,"Substitution, River Plate. Germán Pezzella replaces Paulo Díaz.",Germán Pezzella Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,184465.0,2025-05-13 04:54:35
13148,735661,12,45253219,76,2,3712,62',0,0,"Substitution, River Plate. Maximiliano Meza replaces Ignacio Fernández.",Maximiliano Meza Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172539.0,2025-05-13 04:54:35
13148,735661,12,45253219,76,2,3712,62',0,0,"Substitution, River Plate. Maximiliano Meza replaces Ignacio Fernández.",Maximiliano Meza Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380012.0,2025-05-13 04:54:35
13148,735661,12,45253219,76,2,3712,62',0,0,"Substitution, River Plate. Maximiliano Meza replaces Ignacio Fernández.",Maximiliano Meza Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,363768.0,2025-05-13 04:54:35
13148,735661,12,45253219,76,2,3712,62',0,0,"Substitution, River Plate. Maximiliano Meza replaces Ignacio Fernández.",Maximiliano Meza Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106583.0,2025-05-13 04:54:35
13148,735661,13,45253241,94,2,4090,69',0,0,Franco Mastantuono (River Plate) is shown the yellow card.,Franco Mastantuono Yellow Card,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376473.0,2025-05-13 04:54:35
13148,735661,14,45253242,76,2,4128,69',0,0,"Substitution, Barracas Central. Rafael Barrios replaces Facundo Mater.",Rafael Barrios Substitution,10060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,206618.0,2025-05-13 04:54:35
13148,735661,14,45253242,76,2,4128,69',0,0,"Substitution, Barracas Central. Rafael Barrios replaces Facundo Mater.",Rafael Barrios Substitution,10060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,236963.0,2025-05-13 04:54:35
13148,735661,15,45253244,76,2,4132,69',0,0,"Substitution, Barracas Central. Nahuel Barrios replaces Iván Tapia.",Nahuel Barrios Substitution,10060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254146.0,2025-05-13 04:54:35
13148,735661,15,45253244,76,2,4132,69',0,0,"Substitution, Barracas Central. Nahuel Barrios replaces Iván Tapia.",Nahuel Barrios Substitution,10060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,292028.0,2025-05-13 04:54:35
13148,735661,16,45253281,76,2,4775,80',0,0,"Substitution, River Plate. Giuliano Galoppo replaces Enzo Pérez.",Giuliano Galoppo Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270889.0,2025-05-13 04:54:35
13148,735661,17,45253325,76,2,4775,80',0,0,"Substitution, Barracas Central. Tomás Porra replaces Javier Ruiz.",Tomás Porra Substitution,10060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315615.0,2025-05-13 04:54:35
13148,735661,17,45253325,76,2,4775,80',0,0,"Substitution, Barracas Central. Tomás Porra replaces Javier Ruiz.",Tomás Porra Substitution,10060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,365552.0,2025-05-13 04:54:35
13148,735661,16,45253281,76,2,4775,80',0,0,"Substitution, River Plate. Giuliano Galoppo replaces Enzo Pérez.",Giuliano Galoppo Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127319.0,2025-05-13 04:54:35
13148,735661,18,45253280,76,2,4784,80',0,0,"Substitution, River Plate. Miguel Borja replaces Sebastián Driussi.",Miguel Borja Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167195.0,2025-05-13 04:54:35
13148,735661,18,45253280,76,2,4784,80',0,0,"Substitution, River Plate. Miguel Borja replaces Sebastián Driussi.",Miguel Borja Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,195334.0,2025-05-13 04:54:35
13148,735661,19,45253308,70,2,5259,88',1,0,"Goal! River Plate 3, Barracas Central 0. Marcos Acuña (River Plate) left footed shot from outside the box to the centre of the goal. Assisted by Kevin Castaño.",Marcos Acuña Goal,16,0.0,0.0,0.488,0.336,0.0,0.517,1.0,383926.0,2025-05-13 04:54:35
13148,735661,19,45253308,70,2,5259,88',1,0,"Goal! River Plate 3, Barracas Central 0. Marcos Acuña (River Plate) left footed shot from outside the box to the centre of the goal. Assisted by Kevin Castaño.",Marcos Acuña Goal,16,0.0,0.0,0.488,0.336,0.0,0.517,1.0,157557.0,2025-05-13 04:54:35
13148,735661,19,45253308,70,2,5259,88',1,0,"Goal! River Plate 3, Barracas Central 0. Marcos Acuña (River Plate) left footed shot from outside the box to the centre of the goal. Assisted by Kevin Castaño.",Marcos Acuña Goal,16,0.0,0.0,0.488,0.336,0.0,0.517,2.0,307756.0,2025-05-13 04:54:35
13148,735661,20,45253329,83,2,5400,90'+2',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-13 04:54:35
13148,735662,1,45232657,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735662,2,45233179,94,1,901,16',0,0,Joaquín Tobio Burgos (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Joaquín Tobio Burgos Yellow Card,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383022.0,2025-05-12 04:51:47
13148,735662,3,45233612,94,1,2085,35',0,0,Santiago Arzamendia (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Santiago Arzamendia Yellow Card,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250467.0,2025-05-12 04:51:47
13148,735662,4,45234116,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735662,7,45234805,82,2,2700,45',0,0,"Second Half begins Rosario Central 0, Estudiantes de La Plata 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735662,5,45234711,76,2,2700,45',0,0,"Substitution, Estudiantes de La Plata. Gastón Benedetti replaces Santiago Arzamendia.",Gastón Benedetti Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301955.0,2025-05-12 04:51:47
13148,735662,6,45234712,76,2,2700,45',0,0,"Substitution, Estudiantes de La Plata. Sebastián Boselli replaces Eric Meza.",Sebastián Boselli Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359826.0,2025-05-12 04:51:47
13148,735662,6,45234712,76,2,2700,45',0,0,"Substitution, Estudiantes de La Plata. Sebastián Boselli replaces Eric Meza.",Sebastián Boselli Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,276020.0,2025-05-12 04:51:47
13148,735662,5,45234711,76,2,2700,45',0,0,"Substitution, Estudiantes de La Plata. Gastón Benedetti replaces Santiago Arzamendia.",Gastón Benedetti Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,250467.0,2025-05-12 04:51:47
13148,735662,8,45235261,76,2,3512,59',0,0,"Substitution, Rosario Central. Gaspar Duarte replaces Lautaro Giaccone.",Gaspar Duarte Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383010.0,2025-05-12 04:51:47
13148,735662,8,45235261,76,2,3512,59',0,0,"Substitution, Rosario Central. Gaspar Duarte replaces Lautaro Giaccone.",Gaspar Duarte Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309474.0,2025-05-12 04:51:47
13148,735662,9,45235412,94,2,3687,62',0,0,Gastón Benedetti (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Gastón Benedetti Yellow Card,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301955.0,2025-05-12 04:51:47
13148,735662,10,45235413,76,2,3720,62',0,0,"Substitution, Estudiantes de La Plata. José Sosa replaces Joaquín Tobio Burgos.",José Sosa Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360402.0,2025-05-12 04:51:47
13148,735662,10,45235413,76,2,3720,62',0,0,"Substitution, Estudiantes de La Plata. José Sosa replaces Joaquín Tobio Burgos.",José Sosa Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283313.0,2025-05-12 04:51:47
13148,735662,10,45235413,76,2,3720,62',0,0,"Substitution, Estudiantes de La Plata. José Sosa replaces Joaquín Tobio Burgos.",José Sosa Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102240.0,2025-05-12 04:51:47
13148,735662,10,45235413,76,2,3720,62',0,0,"Substitution, Estudiantes de La Plata. José Sosa replaces Joaquín Tobio Burgos.",José Sosa Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383022.0,2025-05-12 04:51:47
13148,735662,11,45235414,76,2,3743,63',0,0,"Substitution, Estudiantes de La Plata. Lucas Piovi replaces Gabriel Neves.",Ezequiel Piovi Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240401.0,2025-05-12 04:51:47
13148,735662,11,45235414,76,2,3743,63',0,0,"Substitution, Estudiantes de La Plata. Lucas Piovi replaces Gabriel Neves.",Ezequiel Piovi Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,254141.0,2025-05-12 04:51:47
13148,735662,12,45235530,76,2,4114,69',0,0,"Substitution, Rosario Central. Jaminton Campaz replaces Santiago López.",Jáminton Campaz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255295.0,2025-05-12 04:51:47
13148,735662,12,45235530,76,2,4114,69',0,0,"Substitution, Rosario Central. Jaminton Campaz replaces Santiago López.",Jáminton Campaz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76797.0,2025-05-12 04:51:47
13148,735662,12,45235530,76,2,4114,69',0,0,"Substitution, Rosario Central. Jaminton Campaz replaces Santiago López.",Jáminton Campaz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,389453.0,2025-05-12 04:51:47
13148,735662,12,45235530,76,2,4114,69',0,0,"Substitution, Rosario Central. Jaminton Campaz replaces Santiago López.",Jáminton Campaz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,365862.0,2025-05-12 04:51:47
13148,735662,12,45235530,76,2,4114,69',0,0,"Substitution, Rosario Central. Jaminton Campaz replaces Santiago López.",Jáminton Campaz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,365505.0,2025-05-12 04:51:47
13148,735662,12,45235530,76,2,4114,69',0,0,"Substitution, Rosario Central. Jaminton Campaz replaces Santiago López.",Jáminton Campaz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,362880.0,2025-05-12 04:51:47
13148,735662,12,45235530,76,2,4114,69',0,0,"Substitution, Rosario Central. Jaminton Campaz replaces Santiago López.",Jáminton Campaz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223654.0,2025-05-12 04:51:47
13148,735662,13,45235531,94,2,4259,71',0,0,Franco Ibarra (Rosario Central) is shown the yellow card for a bad foul.,Franco Ibarra Yellow Card,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,300115.0,2025-05-12 04:51:47
13148,735662,14,45235532,76,2,4390,74',0,0,"Substitution, Estudiantes de La Plata. Facundo Farías replaces Cristian Medina because of an injury.",Facundo Farías Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298592.0,2025-05-12 04:51:47
13148,735662,14,45235532,76,2,4390,74',0,0,"Substitution, Estudiantes de La Plata. Facundo Farías replaces Cristian Medina because of an injury.",Facundo Farías Substitution,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,297056.0,2025-05-12 04:51:47
13148,735662,15,45235723,76,2,5147,86',0,0,"Substitution, Rosario Central. Tomás O'Connor replaces Franco Ibarra.",Tomas O'Connor Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,342002.0,2025-05-12 04:51:47
13148,735662,15,45235723,76,2,5147,86',0,0,"Substitution, Rosario Central. Tomás O'Connor replaces Franco Ibarra.",Tomas O'Connor Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,300115.0,2025-05-12 04:51:47
13148,735662,16,45235729,76,2,5154,86',0,0,"Substitution, Rosario Central. Kevin Ortíz replaces Federico Navarro.",Kevin Ortíz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335515.0,2025-05-12 04:51:47
13148,735662,16,45235729,76,2,5154,86',0,0,"Substitution, Rosario Central. Kevin Ortíz replaces Federico Navarro.",Kevin Ortíz Substitution,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279977.0,2025-05-12 04:51:47
13148,735662,17,45235741,94,2,5209,87',0,0,Santiago Núñez (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Santiago Núñez Yellow Card,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331043.0,2025-05-12 04:51:47
13148,735662,18,45235743,137,2,5258,88',1,0,"Goal! Rosario Central 1, Estudiantes de La Plata 0. Carlos Quintana (Rosario Central) header from the centre of the box to the centre of the goal. Assisted by Ignacio Malcorra with a cross following a set piece situation.",Carlos Quintana Goal - Header,17,0.0,0.0,0.16,0.51,0.0,0.513,1.0,105823.0,2025-05-12 04:51:47
13148,735662,18,45235743,137,2,5258,88',1,0,"Goal! Rosario Central 1, Estudiantes de La Plata 0. Carlos Quintana (Rosario Central) header from the centre of the box to the centre of the goal. Assisted by Ignacio Malcorra with a cross following a set piece situation.",Carlos Quintana Goal - Header,17,0.0,0.0,0.16,0.51,0.0,0.513,2.0,200353.0,2025-05-12 04:51:47
13148,735662,22,45235885,83,2,5400,90'+11',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735662,21,45235888,94,2,5400,90'+10',0,0,Facundo Farías (Estudiantes de La Plata) is shown the yellow card.,Facundo Farías Yellow Card,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298592.0,2025-05-12 04:51:47
13148,735662,19,45235830,70,2,5400,90'+5',1,0,"Goal! Rosario Central 2, Estudiantes de La Plata 0. Jaminton Campaz (Rosario Central) left footed shot from the centre of the box to the centre of the goal following a fast break.",Jáminton Campaz Goal,17,0.0,0.0,0.122,0.413,0.0,0.495,1.0,255295.0,2025-05-12 04:51:47
13148,735662,20,45235855,94,2,5400,90'+7',0,0,Jaminton Campaz (Rosario Central) is shown the yellow card for excessive celebration.,Jáminton Campaz Yellow Card,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255295.0,2025-05-12 04:51:47
13148,735663,1,45237761,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735663,2,45238148,94,1,1285,22',0,0,Agustín Medina (Lanús) is shown the yellow card for a bad foul.,Agustín Medina Yellow Card,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382831.0,2025-05-12 04:51:47
13148,735663,3,45238361,94,1,2512,42',0,0,Armando Méndez (Lanús) is shown the yellow card.,Armando Méndez Yellow Card,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,276061.0,2025-05-12 04:51:47
13148,735663,4,45238524,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735663,5,45238922,82,2,2700,45',0,0,"Second Half begins Boca Juniors 0, Lanús 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735663,6,45239216,94,2,3438,58',0,0,Milton Delgado (Boca Juniors) is shown the yellow card for a bad foul.,Milton Delgado Yellow Card,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382978.0,2025-05-12 04:51:47
13148,735663,7,45239244,76,2,3482,59',0,0,"Substitution, Boca Juniors. Milton Giménez replaces Alan Velasco.",Milton Gimenez Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310767.0,2025-05-12 04:51:47
13148,735663,7,45239244,76,2,3482,59',0,0,"Substitution, Boca Juniors. Milton Giménez replaces Alan Velasco.",Milton Gimenez Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286516.0,2025-05-12 04:51:47
13148,735663,9,45239520,94,2,3717,62',0,0,Ronaldo Dejesús (Lanús) is shown the yellow card for hand ball.,Ronaldo de Jesus Yellow Card,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312137.0,2025-05-12 04:51:47
13148,735663,8,45239502,94,2,3717,62',0,0,Marcos Rojo (Boca Juniors) is shown the yellow card.,Marcos Rojo Yellow Card,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129426.0,2025-05-12 04:51:47
13148,735663,10,45239564,76,2,4276,72',0,0,"Substitution, Lanús. Alexis Canelo replaces Walter Bou.",Pedro Canelo Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167609.0,2025-05-12 04:51:47
13148,735663,10,45239564,76,2,4276,72',0,0,"Substitution, Lanús. Alexis Canelo replaces Walter Bou.",Pedro Canelo Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202801.0,2025-05-12 04:51:47
13148,735663,11,45239618,76,2,4435,74',0,0,"Substitution, Boca Juniors. Exequiel Zeballos replaces Kevin Zenón.",Exequiel Zeballos Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297051.0,2025-05-12 04:51:47
13148,735663,11,45239618,76,2,4435,74',0,0,"Substitution, Boca Juniors. Exequiel Zeballos replaces Kevin Zenón.",Exequiel Zeballos Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290593.0,2025-05-12 04:51:47
13148,735663,12,45239844,76,2,5167,87',0,0,"Substitution, Boca Juniors. Williams Alarcón replaces Tomás Belmonte.",William Alarcón Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274298.0,2025-05-12 04:51:47
13148,735663,12,45239844,76,2,5167,87',0,0,"Substitution, Boca Juniors. Williams Alarcón replaces Tomás Belmonte.",William Alarcón Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,256199.0,2025-05-12 04:51:47
13148,735663,13,45239834,76,2,5168,87',0,0,"Substitution, Boca Juniors. Marcelo Saracchi replaces Lautaro Blanco.",Marcelo Saracchi Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219270.0,2025-05-12 04:51:47
13148,735663,13,45239834,76,2,5168,87',0,0,"Substitution, Boca Juniors. Marcelo Saracchi replaces Lautaro Blanco.",Marcelo Saracchi Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290542.0,2025-05-12 04:51:47
13148,735663,14,45239845,76,2,5170,87',0,0,"Substitution, Lanús. Dylan Aquino replaces Eduardo Salvio.",Dylan Aquino Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363516.0,2025-05-12 04:51:47
13148,735663,14,45239845,76,2,5170,87',0,0,"Substitution, Lanús. Dylan Aquino replaces Eduardo Salvio.",Dylan Aquino Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124364.0,2025-05-12 04:51:47
13148,735663,15,45239846,76,2,5171,87',0,0,"Substitution, Lanús. Alexis Segovia replaces Agustín Medina.",Alexis Segovia Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338824.0,2025-05-12 04:51:47
13148,735663,15,45239846,76,2,5171,87',0,0,"Substitution, Lanús. Alexis Segovia replaces Agustín Medina.",Alexis Segovia Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,382831.0,2025-05-12 04:51:47
13148,735663,16,45239979,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735663,17,45240064,88,5,5400,90',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735663,18,45240151,89,5,5737,96',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-12 04:51:47
13148,735664,1,45248527,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-13 04:54:35
13148,735664,2,45248745,94,1,1599,27',0,0,Tomás Molina (Argentinos Juniors) is shown the yellow card.,Tomás Yellow Card,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233932.0,2025-05-13 04:54:35
13148,735664,3,45248752,94,1,1610,27',0,0,Nicolás Zalazar (Instituto) is shown the yellow card.,Nicolás Zalazar Yellow Card,2975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249300.0,2025-05-13 04:54:35
13148,735664,4,45249002,81,1,2700,45'+3',0,0,"First Half ends, Argentinos Juniors 0, Instituto 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-13 04:54:35
13148,735664,5,45249151,82,2,2700,45',0,0,"Second Half begins Argentinos Juniors 0, Instituto 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-13 04:54:35
13148,735664,6,45249320,76,2,3542,60',0,0,"Substitution, Argentinos Juniors. Ismael Sosa replaces Emiliano Viveros because of an injury.",Ismael Sosa Substitution,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67239.0,2025-05-13 04:54:35
13148,735664,6,45249320,76,2,3542,60',0,0,"Substitution, Argentinos Juniors. Ismael Sosa replaces Emiliano Viveros because of an injury.",Ismael Sosa Substitution,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318247.0,2025-05-13 04:54:35
13148,735664,7,45249340,76,2,3569,60',0,0,"Substitution, Instituto. Jonathan Dellarossa replaces Luca Klimowicz.",Jonathan Dellarossa Substitution,2975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320075.0,2025-05-13 04:54:35
13148,735664,7,45249340,76,2,3569,60',0,0,"Substitution, Instituto. Jonathan Dellarossa replaces Luca Klimowicz.",Jonathan Dellarossa Substitution,2975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,375613.0,2025-05-13 04:54:35
13148,735664,8,45249341,70,2,3613,61',1,0,"Goal! Argentinos Juniors 1, Instituto 0. Tomás Molina (Argentinos Juniors) left footed shot from the centre of the box to the bottom right corner.",Tomás Goal,3,0.0,0.0,0.314,0.524,0.0,0.539,1.0,233932.0,2025-05-13 04:54:35
13148,735664,9,45249368,137,2,3830,64',1,0,"Goal! Argentinos Juniors 2, Instituto 0. José Herrera (Argentinos Juniors) header from very close range to the top left corner. Assisted by Alan Lescano with a cross.",José Herrera Goal - Header,3,0.0,0.0,0.104,0.528,0.0,0.475,1.0,81803.0,2025-05-13 04:54:35
13148,735664,9,45249368,137,2,3830,64',1,0,"Goal! Argentinos Juniors 2, Instituto 0. José Herrera (Argentinos Juniors) header from very close range to the top left corner. Assisted by Alan Lescano with a cross.",José Herrera Goal - Header,3,0.0,0.0,0.104,0.528,0.0,0.475,1.0,335360.0,2025-05-13 04:54:35
13148,735664,9,45249368,137,2,3830,64',1,0,"Goal! Argentinos Juniors 2, Instituto 0. José Herrera (Argentinos Juniors) header from very close range to the top left corner. Assisted by Alan Lescano with a cross.",José Herrera Goal - Header,3,0.0,0.0,0.104,0.528,0.0,0.475,1.0,288108.0,2025-05-13 04:54:35
13148,735664,9,45249368,137,2,3830,64',1,0,"Goal! Argentinos Juniors 2, Instituto 0. José Herrera (Argentinos Juniors) header from very close range to the top left corner. Assisted by Alan Lescano with a cross.",José Herrera Goal - Header,3,0.0,0.0,0.104,0.528,0.0,0.475,2.0,336485.0,2025-05-13 04:54:35
13148,735664,10,45249395,76,2,4073,68',0,0,"Substitution, Instituto. Damián Puebla replaces Gastón Lodico.",Damián Puebla Substitution,2975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358227.0,2025-05-13 04:54:35
13148,735664,10,45249395,76,2,4073,68',0,0,"Substitution, Instituto. Damián Puebla replaces Gastón Lodico.",Damián Puebla Substitution,2975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,269808.0,2025-05-13 04:54:35
13148,735664,11,45249396,76,2,4083,69',0,0,"Substitution, Instituto. Damián Batallini replaces Jeremías Lázaro.",Damián Batallini Substitution,2975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233674.0,2025-05-13 04:54:35
13148,735664,11,45249396,76,2,4083,69',0,0,"Substitution, Instituto. Damián Batallini replaces Jeremías Lázaro.",Damián Batallini Substitution,2975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379598.0,2025-05-13 04:54:35
13148,735664,12,45249407,137,2,4213,71',1,0,"Goal! Argentinos Juniors 2, Instituto 1. Gonzalo Requena (Instituto) header from the right side of the six yard box to the bottom right corner. Assisted by Alex Luna with a cross following a set piece situation.",Gonzalo Requena Goal - Header,2975,0.0,0.0,0.072,0.561,0.0,0.542,1.0,360436.0,2025-05-13 04:54:35
