seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13270,732606,1936,home,1,4-2-3-1,1,0,27,283147,Kaique Rocha,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,1936,home,1,4-2-3-1,1,0,16,229574,Ronaldo,Substitute,0,1,124066,5,124066.0,2700.0,45',0,0,-1,,,,2025-04-28 04:54:05
13270,732606,1936,home,1,4-2-3-1,1,0,29,213239,Thiago Maia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,1936,home,1,4-2-3-1,1,0,12,202493,Ivan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-28 04:54:05
13270,732606,1936,home,1,4-2-3-1,1,0,19,197052,Rafael Borré,Substitute,0,1,171771,13,171771.0,4219.0,71',0,0,-1,,,,2025-04-07 11:18:42
13270,732606,1936,home,1,4-2-3-1,1,0,11,192234,Óscar Romero,Substitute,0,1,165232,10,165232.0,4217.0,71',0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,1,108347,Cássio,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,12,212077,William,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,6,317233,Kaiki,Left Back,3,0,0,-1,,,,1,229121,3,229121.0,5083.0,85',2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,29,77577,Lucas Romero,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,15,236111,Fabrício Bruno,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,34,363020,Jonathan Jesus,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,21,174782,Carlos Eduardo,Right Midfielder,7,0,0,-1,,,,1,285755,14,285755.0,1606.0,27',2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,8,268221,Matheus Henrique,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,9,182522,Gabriel Barbosa,Forward,9,0,0,-1,,,,1,292041,26,292041.0,2700.0,45',2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,94,11632,Wanderson,Right Forward,10,0,0,-1,,,,1,297070,17,297070.0,4535.0,76',2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,1,7,178349,Dudu,Left Forward,11,0,0,-1,,,,1,334376,75,334376.0,4545.0,76',2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,25,176810,Lucas Villalba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,3,229121,Marlon,Substitute,0,1,317233,6,317233.0,5083.0,85',0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,11,121921,Yannick Bolasie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,23,108342,Fagner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,19,280978,Kaio Jorge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,14,285755,Mateo Gamarra,Substitute,0,1,174782,21,174782.0,1606.0,27',0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,26,292041,Lautaro Díaz,Substitute,0,1,182522,9,182522.0,2700.0,45',0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,17,297070,Marquinhos,Substitute,0,1,11632,94,11632.0,4535.0,76',0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,16,108103,Lucas Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,75,334376,Rodriguinho,Substitute,0,1,178349,7,178349.0,4545.0,76',0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,41,361949,Leonardo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732606,2022,away,0,4-3-3,1,0,35,383097,Murilo Rhikman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,1,158382,Fábio,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,23,271557,Guga,Right Back,2,0,0,-1,,,,1,146162,2,146162.0,3167.0,53',2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,6,173588,René,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,8,307946,Martinelli,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-09 05:11:02
13270,732607,3445,home,1,4-2-3-1,1,1,3,96254,Thiago Silva,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,22,276023,Juan Freytes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,21,239566,Jhon Arias,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,35,336622,Hércules,Right Midfielder,8,0,0,-1,,,,1,359912,5,359912.0,5233.0,88',2025-04-09 05:11:02
13270,732607,3445,home,1,4-2-3-1,1,1,14,165749,Germán Cano,Forward,9,0,0,-1,,,,1,167845,9,167845.0,4077.0,68',2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,45,222955,Lima,Attacking Midfielder,10,0,0,-1,,,,1,175902,10,175902.0,4057.0,68',2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,1,17,241466,Agustín Canobbio,Attacking Midfielder Left,11,0,0,-1,,,,1,203693,11,203693.0,4070.0,68',2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,5,359912,Facundo Bernal,Substitute,0,1,336622,35,336622.0,5233.0,88',0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,90,287633,Kevin Serna,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,4,281559,Ignácio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,18,346629,Rubén Lezcano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,16,238342,Nonato,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,11,203693,Keno,Substitute,0,1,241466,17,241466.0,4070.0,68',0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,26,198968,Manoel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,29,188143,Thiago Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,10,175902,Ganso,Substitute,0,1,222955,45,222955.0,4057.0,68',0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,9,167845,Everaldo,Substitute,0,1,165749,14,165749.0,4077.0,68',0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,2,146162,Samuel Xavier,Substitute,0,1,271557,23,271557.0,3167.0,53',0,0,-1,,,,2025-04-07 11:18:42
13270,732607,3445,home,1,4-2-3-1,1,0,98,255327,Vitor Eudes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 11:18:42
13270,732607,6079,away,0,4-2-3-1,1,1,1,239368,Cleiton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,1,34,311087,José Hurtado,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,1,29,229555,Juninho Capixaba,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,1,6,171993,Gabriel,Left Midfielder,4,0,0,-1,,,,1,307934,5,307934.0,4598.0,77',2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,1,14,202485,Pedro Henrique,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,1,2,302225,Guzmán Rodríguez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,1,33,285233,Ignacio Laquintana,Attacking Midfielder Right,7,0,0,-1,,,,1,333314,30,333314.0,2700.0,45',2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,1,35,225538,Matheus Fernandes,Right Midfielder,8,0,0,-1,,,,1,279941,7,279941.0,3580.0,60',2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,1,8,199680,Eduardo Sasha,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,1,10,332353,Jhonatan,Attacking Midfielder,10,0,0,-1,,,,1,287035,9,287035.0,4589.0,77',2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,1,17,383987,Vinicinho,Attacking Midfielder Left,11,0,0,-1,,,,1,248584,21,248584.0,3588.0,60',2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,0,3,296900,Eduardo Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,0,5,307934,Fabinho,Substitute,0,1,171993,6,171993.0,4598.0,77',0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,0,30,333314,Henry Mosquera,Substitute,0,1,285233,33,285233.0,2700.0,45',0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,0,22,357358,Gustavinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,0,59,366743,Athyrson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,0,9,287035,Isidro Pitta,Substitute,0,1,332353,10,332353.0,4589.0,77',0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,0,7,279941,Ramires,Substitute,0,1,225538,35,225538.0,3580.0,60',0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,0,40,266667,Lucão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,0,21,248584,Lucas Barbosa,Substitute,0,1,383987,17,383987.0,3588.0,60',0,0,-1,,,,2025-04-07 01:06:28
13270,732607,6079,away,0,4-2-3-1,1,0,31,216107,Guilherme Almeida,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,0,39,204133,Douglas Mendes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732607,6079,away,0,4-2-3-1,1,0,18,302628,Thiago Borbas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,1,22,223953,Éverson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,1,2,304699,Natanael,Right Back,2,0,0,-1,,,,1,184717,26,184717.0,3244.0,55',2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,1,13,207269,Guilherme Arana,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,1,21,262111,Alan Franco,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,1,4,220747,Lyanco,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,1,6,181657,Júnior Alonso,Center Left Defender,6,0,0,-1,,,,1,268472,17,268472.0,5083.0,85',2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,1,10,205074,Gustavo Scarpa,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,1,25,301544,Gabriel Menino,Left Midfielder,8,0,0,-1,,,,1,311146,44,311146.0,2700.0,45',2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,1,7,124068,Hulk,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,1,33,236314,Rony,Right Forward,10,0,0,-1,,,,1,269843,37,269843.0,4646.0,78',2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,1,28,252197,Tomás Cuello,Left Forward,11,0,0,-1,,,,1,158272,11,158272.0,2700.0,45',2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,0,47,318189,Rômulo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,0,44,311146,Rubens,Substitute,0,1,301544,25,301544.0,2700.0,45',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,0,19,396495,João Marcelo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-20 15:46:12
13270,732608,7632,home,0,4-3-3,1,0,20,361460,Patrick Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,0,1,318191,Gabriel Delfim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,0,8,272319,Fausto Vera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,7632,home,0,4-3-3,1,0,37,269843,Júnior Santos,Substitute,0,1,236314,33,236314.0,4646.0,78',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,0,17,268472,Igor Gomes,Substitute,0,1,181657,6,181657.0,5083.0,85',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,0,14,191995,Vitor Hugo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,0,26,184717,Renzo Saravia,Substitute,0,1,304699,2,304699.0,3244.0,55',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,0,38,95558,Caio Paulista,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732608,7632,home,0,4-3-3,1,0,11,158272,Bernard,Substitute,0,1,252197,28,252197.0,2700.0,45',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,2026,away,0,4-2-3-1,1,1,23,199013,Rafael,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,1,32,245291,Nahuel Ferraresi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,2026,away,0,4-2-3-1,1,1,18,199065,Wendell,Left Back,3,0,0,-1,,,,1,264814,13,264814.0,3846.0,65',2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,1,20,266282,Marcos Antonio,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732608,2026,away,0,4-2-3-1,1,1,5,201531,Robert Arboleda,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,2026,away,0,4-2-3-1,1,1,28,228493,Alan Franco,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,2026,away,0,4-2-3-1,1,1,6,129722,Cédric,Attacking Midfielder Right,7,0,0,-1,,,,1,268693,22,268693.0,5400.0,90'+3',2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,1,25,199012,Alisson,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,1,17,270578,André Silva,Forward,9,0,0,-1,,,,1,162558,9,162558.0,4210.0,71',2025-04-07 01:06:28
13270,732608,2026,away,0,4-2-3-1,1,1,10,190483,Luciano,Attacking Midfielder,10,0,0,-1,,,,1,383043,47,383043.0,4185.0,70',2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,1,11,296573,Ferreira,Attacking Midfielder Left,11,0,0,-1,,,,1,383068,48,383068.0,4190.0,70',2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,0,47,383043,Matheus Alves,Substitute,0,1,190483,10,190483.0,4185.0,70',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,2026,away,0,4-2-3-1,1,0,49,383042,Ryan Francisco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,2026,away,0,4-2-3-1,1,0,12,362543,Leandro Mathias Silva Bueno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,2026,away,0,4-2-3-1,1,0,43,361627,Felipe Negrucci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,2026,away,0,4-2-3-1,1,0,21,301516,Damián Bobadilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 20:44:16
13270,732608,2026,away,0,4-2-3-1,1,0,35,285010,Sabino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,0,22,268693,Ruan,Substitute,0,1,129722,6,129722.0,5400.0,90'+3',0,0,-1,,,,2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,0,13,264814,Enzo Díaz,Substitute,0,1,199065,18,199065.0,3846.0,65',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,2026,away,0,4-2-3-1,1,0,2,235894,Igor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-07 01:06:28
13270,732608,2026,away,0,4-2-3-1,1,0,93,198844,Jandrei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-05 05:00:05
13270,732608,2026,away,0,4-2-3-1,1,0,9,162558,Jonathan Calleri,Substitute,0,1,270578,17,270578.0,4210.0,71',0,0,-1,,,,2025-04-07 01:06:28
13270,732608,2026,away,0,4-2-3-1,1,0,48,383068,Lucas Ferreira,Substitute,0,1,296573,11,296573.0,4190.0,70',0,0,-1,,,,2025-04-07 01:06:28
13270,732609,6086,home,1,4-1-4-1,1,1,12,233241,John,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,1,2,268700,Vitinho,Right Back,2,0,0,-1,,,,1,359977,4,359977.0,3280.0,55',2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,1,66,334756,Cuiabano,Left Back,3,0,0,-1,,,,1,199734,13,199734.0,4896.0,82',2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,1,26,235893,Gregore,Defensive Midfielder,4,0,0,-1,,,,1,357362,28,357362.0,4904.0,82',2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,1,32,338876,Jair Paula,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,1,20,222631,Alexander Barboza,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,1,7,236596,Artur,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,1,6,301543,Patrick de Paula,Center Right Midfielder,8,0,0,-1,,,,1,83178,23,83178.0,3285.0,55',2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,1,99,287869,Igor Jesus,Forward,9,0,0,-1,,,,1,189900,39,189900.0,5204.0,87',2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,1,17,234016,Marlon Freitas,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,1,10,177219,Jefferson Savarino,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,24,310822,Leo Linck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,23,83178,Santiago Rodríguez,Substitute,0,1,301543,6,301543.0,3285.0,55',0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,77,379739,Kauan Lindes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,4,359977,Mateo Ponte,Substitute,0,1,268700,2,268700.0,3280.0,55',0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,28,357362,Newton,Substitute,0,1,235893,26,235893.0,4904.0,82',0,0,-1,,,,2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,0,57,336855,David Loiola,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,25,143883,Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,0,11,314841,Matheus Martins,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,13,199734,Alex Telles,Substitute,0,1,334756,66,334756.0,4896.0,82',0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,33,307660,Elias Manoel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-10 05:11:39
13270,732609,6086,home,1,4-1-4-1,1,0,47,301780,Jeffinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6086,home,1,4-1-4-1,1,0,39,189900,Gonzalo Mastriani,Substitute,0,1,287869,99,287869.0,5204.0,87',0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,1,12,99364,Marcos Miranda,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,1,2,292255,Ewerton,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,1,28,130645,Alan Ruschel,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,1,16,173351,Jádson,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,1,23,359217,Abner,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,1,3,302596,Adriano Martins,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,1,27,303551,Enmerson Batalla,Right Midfielder,7,0,0,-1,,,,1,220635,11,220635.0,4320.0,72',2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,1,8,157256,Daniel Giraldo,Center Left Midfielder,8,0,0,-1,,,,1,36805,10,36805.0,4314.0,72',2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,1,44,318130,Luis Mandaca,Center Left Forward,9,0,0,-1,,,,1,399072,18,399072.0,5180.0,87',2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,1,19,235385,Gabriel Taliari,Center Right Forward,10,0,0,-1,,,,1,233806,17,233806.0,4328.0,73',2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,1,37,334378,Petterson,Left Midfielder,11,0,0,-1,,,,1,307717,7,307717.0,3433.0,58',2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,0,21,218914,Ruan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,0,11,220635,Giovanny,Substitute,0,1,303551,27,303551.0,4320.0,72',0,0,-1,,,,2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,0,17,233806,Matheus Babi,Substitute,0,1,235385,19,235385.0,4328.0,73',0,0,-1,,,,2025-04-20 15:46:12
13270,732609,6270,away,0,4-4-2,1,0,4,138701,Wilker Ángel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,0,93,203721,Reginaldo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,0,20,198580,Jean,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,0,7,307717,Maurício Garcez De Jesus,Substitute,0,1,334378,37,334378.0,3433.0,58',0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,0,6,318253,Filipinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,0,47,333835,Marcos Paulo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-22 04:56:43
13270,732609,6270,away,0,4-4-2,1,0,88,381686,Davi Goes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,0,18,399072,Émerson Galego,Substitute,0,1,318130,44,318130.0,5180.0,87',0,0,-1,,,,2025-04-06 04:54:38
13270,732609,6270,away,0,4-4-2,1,0,10,36805,Nenê,Substitute,0,1,157256,8,157256.0,4314.0,72',0,0,-1,,,,2025-04-22 04:56:43
13270,732610,7632,home,0,4-2-3-1,1,1,22,223953,Éverson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-16 05:06:42
13270,732610,7632,home,0,4-2-3-1,1,1,2,304699,Natanael,Right Back,2,0,0,-1,,,,1,396495,19,396495.0,4509.0,76',2025-04-16 05:06:42
