seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13108,734784,46,44972503,76,"Substitution, Carabobo. Miguel Pernía replaces Carlos Ramos.",Miguel Pernía Substitution,2,4261,72',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,270443.0,Carlos Ramos,2025-04-26 04:55:57
13108,734784,47,44972504,76,"Substitution, Carabobo. Jimmy Congo replaces Matías Núñez.",Yimmy Congo Substitution,2,4279,72',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,285727.0,Yimmy Congo,2025-04-26 04:55:57
13108,734784,47,44972504,76,"Substitution, Carabobo. Jimmy Congo replaces Matías Núñez.",Yimmy Congo Substitution,2,4279,72',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,307474.0,Matías Núñez,2025-04-26 04:55:57
13108,734784,48,44972505,98,"Goal! Carabobo 0, Estudiantes de La Plata 2. Santiago Ascacíbar (Estudiantes de La Plata) converts the penalty with a right footed shot to the high centre of the goal.",Santiago Ascacibar Penalty - Sco,2,4325,73',8,0,0,2025-04-04 02:10:06,0.0,0.0,0.23,0.5,0.0,0.0,233734.0,Santiago Ascacibar,2025-04-26 04:55:57
13108,734784,49,44972590,76,"Substitution, Estudiantes de La Plata. José Sosa replaces Cristian Medina.",José Sosa Substitution,2,4520,76',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,102240.0,José Sosa,2025-04-26 04:55:57
13108,734784,49,44972590,76,"Substitution, Estudiantes de La Plata. José Sosa replaces Cristian Medina.",José Sosa Substitution,2,4520,76',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,297056.0,Cristian Medina,2025-04-26 04:55:57
13108,734784,50,44972591,76,"Substitution, Estudiantes de La Plata. Edwuin Cetré replaces Lucas Piovi.",Edwin Cetre Substitution,2,4525,76',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,264844.0,Edwin Cetre,2025-04-26 04:55:57
13108,734784,50,44972591,76,"Substitution, Estudiantes de La Plata. Edwuin Cetré replaces Lucas Piovi.",Edwin Cetre Substitution,2,4525,76',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,240401.0,Ezequiel Piovi,2025-04-26 04:55:57
13108,734784,51,44972594,117,Attempt missed. Tiago Palacios (Estudiantes de La Plata) left footed shot from outside the box misses to the left. Assisted by Gabriel Neves.,Tiago Palacios Shot Off Target,2,4610,77',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.48,0.775,0.0,0.128,302051.0,Tomas Palacios,2025-04-26 04:55:57
13108,734784,51,44972594,117,Attempt missed. Tiago Palacios (Estudiantes de La Plata) left footed shot from outside the box misses to the left. Assisted by Gabriel Neves.,Tiago Palacios Shot Off Target,2,4610,77',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.48,0.775,0.0,0.128,254141.0,Gabriel Neves,2025-04-26 04:55:57
13108,734784,52,44972641,66,Pablo Bonilla (Carabobo) wins a free kick in the defensive half.,Edwin Cetre Foul,2,4698,79',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.13,0.282,0.0,0.0,264844.0,Edwin Cetre,2025-04-26 04:55:57
13108,734784,52,44972641,66,Pablo Bonilla (Carabobo) wins a free kick in the defensive half.,Edwin Cetre Foul,2,4698,79',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.13,0.282,0.0,0.0,,Pablo Bonilla,2025-04-26 04:55:57
13108,734784,53,44972731,76,"Substitution, Estudiantes de La Plata. Lucas Alario replaces Guido Carrillo.",Lucas Alario Substitution,2,4902,82',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,158918.0,Lucas Alario,2025-04-26 04:55:57
13108,734784,53,44972731,76,"Substitution, Estudiantes de La Plata. Lucas Alario replaces Guido Carrillo.",Lucas Alario Substitution,2,4902,82',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,154738.0,Guido Carrillo,2025-04-26 04:55:57
13108,734784,54,44972732,76,"Substitution, Estudiantes de La Plata. Alexis Manyoma replaces Tiago Palacios.",Alexis Castillo Manyoma Substitu,2,4912,82',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,334205.0,Alexis Castillo Manyoma,2025-04-26 04:55:57
13108,734784,54,44972732,76,"Substitution, Estudiantes de La Plata. Alexis Manyoma replaces Tiago Palacios.",Alexis Castillo Manyoma Substitu,2,4912,82',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,302051.0,Tomas Palacios,2025-04-26 04:55:57
13108,734784,55,44972733,76,"Substitution, Carabobo. Robert Hernández replaces Cristián Cañozales.",Robert Hernández Substitution,2,4935,83',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,169086.0,Robert Hernández,2025-04-26 04:55:57
13108,734784,55,44972733,76,"Substitution, Carabobo. Robert Hernández replaces Cristián Cañozales.",Robert Hernández Substitution,2,4935,83',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,328731.0,Cristián Camilo Cañozales Panesso,2025-04-26 04:55:57
13108,734784,56,44972734,76,"Substitution, Carabobo. Franner López replaces Juan Pérez.",Franner López Substitution,2,4941,83',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,359506.0,Franner López,2025-04-26 04:55:57
13108,734784,56,44972734,76,"Substitution, Carabobo. Franner López replaces Juan Pérez.",Franner López Substitution,2,4941,83',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,285292.0,Juan Pérez,2025-04-26 04:55:57
13108,734784,57,44972737,66,José Sosa (Estudiantes de La Plata) wins a free kick in the defensive half.,Joshuan Berríos Foul,2,4997,84',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.832,0.4,0.0,0.0,401956.0,Joshuan Berríos,2025-04-26 04:55:57
13108,734784,57,44972737,66,José Sosa (Estudiantes de La Plata) wins a free kick in the defensive half.,Joshuan Berríos Foul,2,4997,84',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.832,0.4,0.0,0.0,,José Sosa,2025-04-26 04:55:57
13108,734784,58,44972792,66,Franner López (Carabobo) wins a free kick in the attacking half.,Santiago Núñez Foul,2,5086,85',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.92,0.454,0.0,0.0,331043.0,Santiago Núñez,2025-04-26 04:55:57
13108,734784,58,44972792,66,Franner López (Carabobo) wins a free kick in the attacking half.,Santiago Núñez Foul,2,5086,85',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.92,0.454,0.0,0.0,,Franner López,2025-04-26 04:55:57
13108,734784,59,44972831,117,Attempt missed. Norman Rodríguez (Carabobo) right footed shot from outside the box is high and wide to the right. Assisted by Jimmy Congo following a set piece situation.,Norman Rodríguez Shot Off Target,2,5136,86',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.374,0.491,0.0,0.597,401955.0,Norman Rodríguez,2025-04-26 04:55:57
13108,734784,59,44972831,117,Attempt missed. Norman Rodríguez (Carabobo) right footed shot from outside the box is high and wide to the right. Assisted by Jimmy Congo following a set piece situation.,Norman Rodríguez Shot Off Target,2,5136,86',6037,0,0,2025-04-04 02:10:21,0.0,0.0,0.374,0.491,0.0,0.597,285727.0,Yimmy Congo,2025-04-26 04:55:57
13108,734784,60,44972832,76,"Substitution, Estudiantes de La Plata. Facundo Farías replaces Santiago Ascacíbar.",Facundo Farías Substitution,2,5198,87',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,298592.0,Facundo Farías,2025-04-26 04:55:57
13108,734784,60,44972832,76,"Substitution, Estudiantes de La Plata. Facundo Farías replaces Santiago Ascacíbar.",Facundo Farías Substitution,2,5198,87',8,0,0,2025-04-04 02:10:21,0.0,0.0,0.0,0.0,0.0,0.0,233734.0,Santiago Ascacibar,2025-04-26 04:55:57
13108,734784,61,44972834,135,Attempt blocked. Robert Hernández (Carabobo) right footed shot from outside the box is blocked. Assisted by Miguel Pernía.,Robert Hernández Shot Blocked,2,5231,88',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.428,0.288,0.39,0.307,169086.0,Robert Hernández,2025-04-26 04:55:57
13108,734784,61,44972834,135,Attempt blocked. Robert Hernández (Carabobo) right footed shot from outside the box is blocked. Assisted by Miguel Pernía.,Robert Hernández Shot Blocked,2,5231,88',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.428,0.288,0.39,0.307,359505.0,Miguel Pernía,2025-04-26 04:55:57
13108,734784,62,44972836,95,"Corner, Carabobo. Conceded by Gabriel Neves.",Gabriel Neves Corner Kick,2,5233,88',8,0,0,2025-04-04 02:10:22,0.0,0.0,0.296,0.283,0.0,0.0,254141.0,Gabriel Neves,2025-04-26 04:55:57
13108,734784,63,44972838,66,Lucas Alario (Estudiantes de La Plata) wins a free kick in the defensive half.,Miguel Pernía Foul,2,5277,88',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.286,0.858,0.0,0.0,359505.0,Miguel Pernía,2025-04-26 04:55:57
13108,734784,63,44972838,66,Lucas Alario (Estudiantes de La Plata) wins a free kick in the defensive half.,Miguel Pernía Foul,2,5277,88',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.286,0.858,0.0,0.0,,Lucas Alario,2025-04-26 04:55:57
13108,734784,64,44972884,94,Miguel Pernía (Carabobo) is shown the yellow card for a bad foul.,Miguel Pernía Yellow Card,2,5284,89',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.0,0.0,0.0,0.0,359505.0,Miguel Pernía,2025-04-26 04:55:57
13108,734784,65,44972886,66,Pablo Bonilla (Carabobo) wins a free kick in the defensive half.,Edwin Cetre Foul,2,5328,89',8,0,0,2025-04-04 02:10:22,0.0,0.0,0.436,0.068,0.0,0.0,264844.0,Edwin Cetre,2025-04-26 04:55:57
13108,734784,65,44972886,66,Pablo Bonilla (Carabobo) wins a free kick in the defensive half.,Edwin Cetre Foul,2,5328,89',8,0,0,2025-04-04 02:10:22,0.0,0.0,0.436,0.068,0.0,0.0,,Pablo Bonilla,2025-04-26 04:55:57
13108,734784,66,44972887,94,Edwuin Cetré (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Edwin Cetre Yellow Card,2,5331,89',8,0,0,2025-04-04 02:10:22,0.0,0.0,0.0,0.0,0.0,0.0,264844.0,Edwin Cetre,2025-04-26 04:55:57
13108,734784,72,44972997,83,"Second Half ends, Carabobo 0, Estudiantes de La Plata 2.",,2,5400,90'+6',0,0,0,2025-04-04 02:10:06,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-26 04:55:57
13108,734784,67,44972899,66,Foul by Jimmy Congo (Carabobo).,Yimmy Congo Foul,2,5400,90'+1',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.734,0.682,0.0,0.0,285727.0,Yimmy Congo,2025-04-26 04:55:57
13108,734784,68,44972920,94,Jimmy Congo (Carabobo) is shown the yellow card for a bad foul.,Yimmy Congo Yellow Card,2,5400,90'+1',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.0,0.0,0.0,0.0,285727.0,Yimmy Congo,2025-04-26 04:55:57
13108,734784,69,44972922,117,Attempt missed. Santiago Arzamendia (Estudiantes de La Plata) left footed shot from the left side of the box is too high. Assisted by Gabriel Neves.,Santiago Arzamendia Shot Off Tar,2,5400,90'+2',8,0,0,2025-04-04 02:10:06,0.0,0.0,0.254,0.248,0.0,0.0,250467.0,Santiago Arzamendia,2025-04-26 04:55:57
13108,734784,70,44972944,94,Alexis Manyoma (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Alexis Castillo Manyoma Yellow C,2,5400,90'+3',8,0,0,2025-04-04 02:10:22,0.0,0.0,0.0,0.0,0.0,0.0,334205.0,Alexis Castillo Manyoma,2025-04-26 04:55:57
13108,734784,71,44972979,95,"Corner, Estudiantes de La Plata. Conceded by Franner López.",Eric Meza Corner Kick,2,5400,90'+6',8,0,0,2025-04-04 02:10:22,0.0,0.0,0.164,0.78,0.0,0.0,276020.0,Eric Meza,2025-04-26 04:55:57
13108,734784,67,44972899,66,Foul by Jimmy Congo (Carabobo).,Yimmy Congo Foul,2,5400,90'+1',6037,0,0,2025-04-04 02:10:22,0.0,0.0,0.734,0.682,0.0,0.0,,Alexis Castillo Manyoma,2025-04-26 04:55:57
13108,734784,69,44972922,117,Attempt missed. Santiago Arzamendia (Estudiantes de La Plata) left footed shot from the left side of the box is too high. Assisted by Gabriel Neves.,Santiago Arzamendia Shot Off Tar,2,5400,90'+2',8,0,0,2025-04-04 02:10:06,0.0,0.0,0.254,0.248,0.0,0.0,254141.0,Gabriel Neves,2025-04-26 04:55:57
13108,734785,1,45035285,106,Attempt saved. Marino Hinestroza (Atlético Nacional) right footed shot from outside the box is saved in the bottom left corner. Assisted by Jorman Campuzano.,Marino Hinestroza Shot On Target,1,56,1',5264,0,0,2025-04-11 05:02:17,0.0,0.0,0.376,0.703,0.044,0.532,285203.0,Marino Hinestroza,2025-04-26 04:55:57
13108,734785,1,45035285,106,Attempt saved. Marino Hinestroza (Atlético Nacional) right footed shot from outside the box is saved in the bottom left corner. Assisted by Jorman Campuzano.,Marino Hinestroza Shot On Target,1,56,1',5264,0,0,2025-04-11 05:02:17,0.0,0.0,0.376,0.703,0.044,0.532,270221.0,Jorman Campuzano,2025-04-26 04:55:57
13108,734785,2,45035295,68,"Offside, Atlético Nacional. Marino Hinestroza is caught offside.",David Ospina Offside,1,113,2',5264,0,0,2025-04-11 05:03:15,0.0,0.0,0.446,0.708,0.538,0.772,121842.0,David Ospina,2025-04-26 04:55:57
13108,734785,3,45035317,66,Foul by Alfredo Morelos (Atlético Nacional).,Alfredo Morelos Foul,1,282,5',5264,0,0,2025-04-11 05:06:04,0.0,0.0,0.892,0.172,0.0,0.0,186087.0,Alfredo Morelos,2025-04-26 04:55:57
13108,734785,3,45035317,66,Foul by Alfredo Morelos (Atlético Nacional).,Alfredo Morelos Foul,1,282,5',5264,0,0,2025-04-11 05:06:04,0.0,0.0,0.892,0.172,0.0,0.0,,Alan Patrick,2025-04-26 04:55:57
13108,734785,4,45035328,66,Johan Carbonero (Internacional) wins a free kick in the defensive half.,Andres Román Foul,1,316,6',5264,0,0,2025-04-11 05:06:38,0.0,0.0,0.876,0.666,0.0,0.0,252488.0,Andres Román,2025-04-26 04:55:57
13108,734785,4,45035328,66,Johan Carbonero (Internacional) wins a free kick in the defensive half.,Andres Román Foul,1,316,6',5264,0,0,2025-04-11 05:06:38,0.0,0.0,0.876,0.666,0.0,0.0,,Johan Carbonero,2025-04-26 04:55:57
13108,734785,5,45035344,117,Attempt missed. Alfredo Morelos (Atlético Nacional) right footed shot from the centre of the box misses to the left. Assisted by Marino Hinestroza with a cross.,Alfredo Morelos Shot Off Target,1,471,8',5264,0,0,2025-04-11 05:09:12,0.0,0.0,0.234,0.548,0.0,0.328,186087.0,Alfredo Morelos,2025-04-26 04:55:57
13108,734785,5,45035344,117,Attempt missed. Alfredo Morelos (Atlético Nacional) right footed shot from the centre of the box misses to the left. Assisted by Marino Hinestroza with a cross.,Alfredo Morelos Shot Off Target,1,471,8',5264,0,0,2025-04-11 05:09:12,0.0,0.0,0.234,0.548,0.0,0.328,285203.0,Marino Hinestroza,2025-04-26 04:55:57
13108,734785,6,45035354,117,Attempt missed. Johan Carbonero (Internacional) right footed shot from outside the box misses to the right. Assisted by Wesley with a cross.,Johan Carbonero Shot Off Target,1,543,10',1936,0,0,2025-04-11 05:10:25,0.0,0.0,0.0,0.0,0.0,0.0,270246.0,Johan Carbonero,2025-04-26 04:55:57
13108,734785,6,45035354,117,Attempt missed. Johan Carbonero (Internacional) right footed shot from outside the box misses to the right. Assisted by Wesley with a cross.,Johan Carbonero Shot Off Target,1,543,10',1936,0,0,2025-04-11 05:10:25,0.0,0.0,0.0,0.0,0.0,0.0,288887.0,Wesley,2025-04-26 04:55:57
13108,734785,7,45035356,66,Foul by Kevin Viveros (Atlético Nacional).,Kevin Viveros Foul,1,661,12',5264,0,0,2025-04-11 05:12:23,0.0,0.0,0.56,0.092,0.0,0.0,268476.0,Kevin Viveros,2025-04-26 04:55:57
13108,734785,7,45035356,66,Foul by Kevin Viveros (Atlético Nacional).,Kevin Viveros Foul,1,661,12',5264,0,0,2025-04-11 05:12:23,0.0,0.0,0.56,0.092,0.0,0.0,,Agustin Rogel,2025-04-26 04:55:57
13108,734785,8,45035376,68,"Offside, Internacional. Wesley is caught offside.",Fernando Offside,1,691,12',1936,0,0,2025-04-11 05:12:52,0.0,0.0,0.676,0.662,0.764,0.536,124066.0,Fernando,2025-04-26 04:55:57
13108,734785,9,45035404,106,Attempt saved. Wesley (Internacional) right footed shot from the centre of the box is saved in the bottom right corner.,Wesley Shot On Target,1,1052,18',1936,0,0,2025-04-11 05:18:54,0.0,0.0,0.19,0.63,0.058,0.545,288887.0,Wesley,2025-04-26 04:55:57
13108,734785,10,45035415,66,Foul by Johan Carbonero (Internacional).,Johan Carbonero Foul,1,1076,18',1936,0,0,2025-04-11 05:19:17,0.0,0.0,0.78,0.206,0.0,0.0,270246.0,Johan Carbonero,2025-04-26 04:55:57
13108,734785,10,45035415,66,Foul by Johan Carbonero (Internacional).,Johan Carbonero Foul,1,1076,18',1936,0,0,2025-04-11 05:19:17,0.0,0.0,0.78,0.206,0.0,0.0,,Andres Román,2025-04-26 04:55:57
13108,734785,11,45035416,94,Johan Carbonero (Internacional) is shown the yellow card for a bad foul.,Johan Carbonero Yellow Card,1,1081,19',1936,0,0,2025-04-11 05:19:23,0.0,0.0,0.0,0.0,0.0,0.0,270246.0,Johan Carbonero,2025-04-26 04:55:57
13108,734785,12,45035429,66,Kevin Viveros (Atlético Nacional) wins a free kick in the defensive half.,Agustin Rogel Foul,1,1243,21',1936,0,0,2025-04-11 05:22:04,0.0,0.0,0.736,0.831,0.0,0.0,254033.0,Agustin Rogel,2025-04-26 04:55:57
13108,734785,12,45035429,66,Kevin Viveros (Atlético Nacional) wins a free kick in the defensive half.,Agustin Rogel Foul,1,1243,21',1936,0,0,2025-04-11 05:22:04,0.0,0.0,0.736,0.831,0.0,0.0,,Kevin Viveros,2025-04-26 04:55:57
13108,734785,13,45035448,135,Attempt blocked. Juan Zapata (Atlético Nacional) right footed shot from outside the box is blocked. Assisted by Edwin Cardona.,Juan Zapata Shot Blocked,1,1319,22',5264,0,0,2025-04-11 05:23:20,0.0,0.0,0.556,0.407,0.3,0.453,287997.0,Juan Zapata,2025-04-26 04:55:57
13108,734785,13,45035448,135,Attempt blocked. Juan Zapata (Atlético Nacional) right footed shot from outside the box is blocked. Assisted by Edwin Cardona.,Juan Zapata Shot Blocked,1,1319,22',5264,0,0,2025-04-11 05:23:20,0.0,0.0,0.556,0.407,0.3,0.453,196767.0,Edwin Cardona,2025-04-26 04:55:57
13108,734785,14,45035466,68,"Offside, Internacional. Wesley is caught offside.",Enner Valencia Offside,1,1451,25',1936,0,0,2025-04-11 05:25:33,0.0,0.0,0.064,0.555,0.042,0.605,171771.0,Enner Valencia,2025-04-26 04:55:57
13108,734785,15,45035467,76,"Substitution, Atlético Nacional. Elkin Rivero replaces Juan Zapata because of an injury.",Elkin Rivero Substitution,1,1533,26',5264,0,0,2025-04-11 05:26:54,0.0,0.0,0.0,0.0,0.0,0.0,397999.0,Elkin Rivero,2025-04-26 04:55:57
13108,734785,15,45035467,76,"Substitution, Atlético Nacional. Elkin Rivero replaces Juan Zapata because of an injury.",Elkin Rivero Substitution,1,1533,26',5264,0,0,2025-04-11 05:26:54,0.0,0.0,0.0,0.0,0.0,0.0,287997.0,Juan Zapata,2025-04-26 04:55:57
13108,734785,16,45035470,66,Marino Hinestroza (Atlético Nacional) wins a free kick in the defensive half.,Johan Carbonero Foul,1,1610,27',1936,0,0,2025-04-11 05:28:12,0.0,0.0,0.528,0.034,0.0,0.0,270246.0,Johan Carbonero,2025-04-26 04:55:57
13108,734785,16,45035470,66,Marino Hinestroza (Atlético Nacional) wins a free kick in the defensive half.,Johan Carbonero Foul,1,1610,27',1936,0,0,2025-04-11 05:28:12,0.0,0.0,0.528,0.034,0.0,0.0,,Marino Hinestroza,2025-04-26 04:55:57
13108,734785,17,45035475,106,Attempt saved. Edwin Cardona (Atlético Nacional) right footed shot from outside the box is saved in the bottom left corner. Assisted by Kevin Viveros.,Edwin Cardona Shot On Target,1,1653,28',5264,0,0,2025-04-11 05:28:54,0.0,0.0,0.634,0.343,0.018,0.496,196767.0,Edwin Cardona,2025-04-26 04:55:57
13108,734785,17,45035475,106,Attempt saved. Edwin Cardona (Atlético Nacional) right footed shot from outside the box is saved in the bottom left corner. Assisted by Kevin Viveros.,Edwin Cardona Shot On Target,1,1653,28',5264,0,0,2025-04-11 05:28:54,0.0,0.0,0.634,0.343,0.018,0.496,268476.0,Kevin Viveros,2025-04-26 04:55:57
13108,734785,18,45035494,135,Attempt blocked. Alfredo Morelos (Atlético Nacional) right footed shot from outside the box is blocked. Assisted by Kevin Viveros.,Alfredo Morelos Shot Blocked,1,1775,30',5264,0,0,2025-04-11 05:30:56,0.0,0.0,0.476,0.65,0.368,0.614,186087.0,Alfredo Morelos,2025-04-26 04:55:57
13108,734785,18,45035494,135,Attempt blocked. Alfredo Morelos (Atlético Nacional) right footed shot from outside the box is blocked. Assisted by Kevin Viveros.,Alfredo Morelos Shot Blocked,1,1775,30',5264,0,0,2025-04-11 05:30:56,0.0,0.0,0.476,0.65,0.368,0.614,268476.0,Kevin Viveros,2025-04-26 04:55:57
13108,734785,19,45035497,95,"Corner, Atlético Nacional. Conceded by Fernando.",Fernando  Corner Kick,1,1776,30',1936,0,0,2025-04-11 05:30:56,0.0,0.0,0.414,0.674,0.0,0.0,124066.0,Fernando,2025-04-26 04:55:57
13108,734785,20,45035501,95,"Corner, Internacional. Conceded by Camilo Cándido.",Brian Aguirre Corner Kick,1,1867,32',1936,0,0,2025-04-11 05:32:28,0.0,0.0,0.068,0.758,0.0,0.0,309131.0,Brian Aguirre,2025-04-26 04:55:57
13108,734785,21,45035508,136,Fernando (Internacional) hits the left post with a header from the centre of the box. Assisted by Alan Patrick with a cross following a corner.,Fernando Shot Hit Woodwork,1,1898,32',1936,0,0,2025-04-11 05:33:00,0.0,0.0,0.208,0.464,0.0,0.445,124066.0,Fernando,2025-04-26 04:55:57
13108,734785,21,45035508,136,Fernando (Internacional) hits the left post with a header from the centre of the box. Assisted by Alan Patrick with a cross following a corner.,Fernando Shot Hit Woodwork,1,1898,32',1936,0,0,2025-04-11 05:33:00,0.0,0.0,0.208,0.464,0.0,0.445,165232.0,Alan Patrick,2025-04-26 04:55:57
13108,734785,22,45035530,106,Attempt saved. Marino Hinestroza (Atlético Nacional) right footed shot from outside the box is saved in the centre of the goal. Assisted by William Tesillo.,Marino Hinestroza Shot On Target,1,2115,36',5264,0,0,2025-04-11 05:36:37,0.0,0.0,0.494,0.424,0.136,0.496,285203.0,Marino Hinestroza,2025-04-26 04:55:57
